x y z dx dy dz
1296.02 860.763 1748.26 0 0 0
1296.06 860.958 1748.27 0 0 0
1296.29 859.006 1748.18 0 0 0
1296.34 859.2 1748.19 0 0 0
1296.39 859.394 1748.2 0 0 0
1296.43 859.589 1748.2 0 0 0
1296.48 859.783 1748.21 0 0 0
1296.52 859.977 1748.22 0 0 0
1296.57 860.172 1748.23 0 0 0
1296.61 860.366 1748.23 0 0 0
1296.66 860.561 1748.24 0 0 0
1296.7 860.756 1748.25 0 0 0
1296.74 860.95 1748.26 0 0 0
1295.72 859.001 1748.2 0 0 0
1295.77 859.195 1748.21 0 0 0
1295.81 859.389 1748.22 0 0 0
1295.86 859.583 1748.23 0 0 0
1295.9 859.777 1748.23 0 0 0
1295.95 859.971 1748.24 0 0 0
1295.99 860.166 1748.25 0 0 0
1296.04 860.36 1748.26 0 0 0
1296.08 860.555 1748.26 0 0 0
1296.13 860.749 1748.27 0 0 0
1296.17 860.944 1748.28 0 0 0
1296.19 859.066 1748.2 0 0 0
1296.24 859.261 1748.21 0 0 0
1296.29 859.457 1748.22 0 0 0
1296.33 859.652 1748.22 0 0 0
1296.38 859.848 1748.23 0 0 0
1296.42 860.043 1748.24 0 0 0
1296.47 860.239 1748.25 0 0 0
1296.51 860.434 1748.25 0 0 0
1296.56 860.63 1748.26 0 0 0
1296.6 860.825 1748.27 0 0 0
1295.84 859.004 1748.21 0 0 0
1295.88 859.198 1748.22 0 0 0
1295.93 859.392 1748.23 0 0 0
1295.97 859.585 1748.23 0 0 0
1296.02 859.779 1748.24 0 0 0
1296.06 859.973 1748.25 0 0 0
1296.11 860.168 1748.26 0 0 0
1296.15 860.362 1748.26 0 0 0
1296.2 860.556 1748.27 0 0 0
1296.24 860.751 1748.28 0 0 0
1296.29 860.945 1748.29 0 0 0
1296.07 859.04 1748.21 0 0 0
1296.12 859.234 1748.22 0 0 0
1296.17 859.428 1748.23 0 0 0
1296.21 859.623 1748.23 0 0 0
1296.26 859.817 1748.24 0 0 0
1296.3 860.012 1748.25 0 0 0
1296.35 860.206 1748.26 0 0 0
1296.39 860.401 1748.26 0 0 0
1296.44 860.596 1748.27 0 0 0
1296.48 860.791 1748.28 0 0 0
1296.52 860.986 1748.28 0 0 0
1295.95 859.012 1748.21 0 0 0
1296 859.206 1748.22 0 0 0
1296.05 859.4 1748.23 0 0 0
1296.09 859.594 1748.24 0 0 0
1296.14 859.789 1748.24 0 0 0
1296.18 859.983 1748.25 0 0 0
1296.23 860.177 1748.26 0 0 0
1296.27 860.372 1748.27 0 0 0
1296.32 860.566 1748.27 0 0 0
1296.36 860.761 1748.28 0 0 0
1296.4 860.956 1748.29 0 0 0
1298.02 909.178 1745.52 0 0 0
1297.97 909.385 1745.53 0 0 0
1297.92 909.591 1745.54 0 0 0
1297.87 909.799 1745.54 0 0 0
1297.82 910.005 1745.55 0 0 0
1297.77 910.21 1745.56 0 0 0
1297.72 910.408 1745.57 0 0 0
1297.67 910.605 1745.58 0 0 0
1297.62 910.804 1745.58 0 0 0
1297.97 909.162 1748.02 0 0 0
1297.93 909.357 1748.02 0 0 0
1297.88 909.553 1748.03 0 0 0
1297.83 909.748 1748.04 0 0 0
1297.78 909.944 1748.05 0 0 0
1297.73 910.139 1748.05 0 0 0
1297.68 910.335 1748.06 0 0 0
1297.63 910.53 1748.07 0 0 0
1297.59 910.726 1748.08 0 0 0
1297.54 910.921 1748.08 0 0 0
1293.62 909.513 1745.48 0 0 0
1293.46 910.143 1745.5 0 0 0
1293.29 910.773 1745.53 0 0 0
1293.66 909.127 1747.96 0 0 0
1293.56 909.533 1747.98 0 0 0
1293.45 909.939 1747.99 0 0 0
1293.35 910.344 1748.01 0 0 0
1293.24 910.748 1748.02 0 0 0
1297.99 909.065 1748.13 0 0 0
1297.94 909.26 1748.14 0 0 0
1297.9 909.456 1748.14 0 0 0
1297.85 909.651 1748.15 0 0 0
1297.8 909.847 1748.16 0 0 0
1297.75 910.043 1748.17 0 0 0
1297.7 910.238 1748.17 0 0 0
1297.65 910.433 1748.18 0 0 0
1297.6 910.628 1748.19 0 0 0
1297.55 910.823 1748.2 0 0 0
1297.97 909.085 1748.24 0 0 0
1297.93 909.281 1748.25 0 0 0
1297.88 909.477 1748.26 0 0 0
1297.83 909.673 1748.26 0 0 0
1297.78 909.869 1748.27 0 0 0
1297.73 910.065 1748.28 0 0 0
1297.69 910.26 1748.29 0 0 0
1297.64 910.456 1748.29 0 0 0
1297.59 910.651 1748.3 0 0 0
1297.54 910.846 1748.31 0 0 0
1297.97 909.014 1748.35 0 0 0
1297.93 909.21 1748.36 0 0 0
1297.88 909.406 1748.36 0 0 0
1297.83 909.602 1748.37 0 0 0
1297.78 909.797 1748.38 0 0 0
1297.73 909.992 1748.39 0 0 0
1297.69 910.187 1748.39 0 0 0
1297.64 910.382 1748.4 0 0 0
1297.59 910.577 1748.41 0 0 0
1297.54 910.771 1748.42 0 0 0
1297.49 910.966 1748.42 0 0 0
1297.94 909.047 1748.46 0 0 0
1297.89 909.243 1748.47 0 0 0
1297.85 909.439 1748.48 0 0 0
1297.8 909.634 1748.48 0 0 0
1297.75 909.829 1748.49 0 0 0
1297.7 910.024 1748.5 0 0 0
1297.65 910.219 1748.51 0 0 0
1297.6 910.414 1748.51 0 0 0
1297.56 910.61 1748.52 0 0 0
1297.51 910.805 1748.53 0 0 0
1297.88 909.177 1748.57 0 0 0
1297.83 909.372 1748.58 0 0 0
1297.79 909.567 1748.59 0 0 0
1297.74 909.762 1748.6 0 0 0
1297.69 909.957 1748.6 0 0 0
1297.64 910.152 1748.61 0 0 0
1297.59 910.348 1748.62 0 0 0
1297.54 910.543 1748.63 0 0 0
1297.49 910.738 1748.63 0 0 0
1297.44 910.933 1748.64 0 0 0
1297.88 909.019 1748.67 0 0 0
1297.84 909.215 1748.68 0 0 0
1297.79 909.41 1748.69 0 0 0
1297.74 909.606 1748.7 0 0 0
1297.69 909.802 1748.7 0 0 0
1297.64 909.997 1748.71 0 0 0
1297.6 910.193 1748.72 0 0 0
1297.55 910.389 1748.73 0 0 0
1297.5 910.584 1748.73 0 0 0
1297.45 910.78 1748.74 0 0 0
1297.4 910.976 1748.75 0 0 0
1297.81 909.161 1748.78 0 0 0
1297.76 909.357 1748.79 0 0 0
1297.71 909.553 1748.8 0 0 0
1297.66 909.748 1748.81 0 0 0
1297.62 909.944 1748.81 0 0 0
1297.57 910.14 1748.82 0 0 0
1297.52 910.335 1748.83 0 0 0
1297.47 910.531 1748.84 0 0 0
1297.42 910.726 1748.84 0 0 0
1297.37 910.922 1748.85 0 0 0
1297.77 909.116 1748.89 0 0 0
1297.72 909.312 1748.89 0 0 0
1297.68 909.507 1748.9 0 0 0
1297.63 909.703 1748.91 0 0 0
1297.58 909.898 1748.92 0 0 0
1297.53 910.094 1748.92 0 0 0
1297.48 910.289 1748.93 0 0 0
1297.43 910.485 1748.94 0 0 0
1297.38 910.68 1748.95 0 0 0
1297.33 910.875 1748.95 0 0 0
1297.7 909.182 1748.99 0 0 0
1297.65 909.378 1749 0 0 0
1297.61 909.575 1749 0 0 0
1297.56 909.771 1749.01 0 0 0
1297.51 909.967 1749.02 0 0 0
1297.46 910.162 1749.03 0 0 0
1297.41 910.358 1749.03 0 0 0
1297.36 910.553 1749.04 0 0 0
1297.31 910.749 1749.05 0 0 0
1297.26 910.944 1749.06 0 0 0
1297.65 909.157 1749.08 0 0 0
1297.6 909.353 1749.09 0 0 0
1297.56 909.549 1749.1 0 0 0
1297.51 909.745 1749.11 0 0 0
1297.46 909.94 1749.11 0 0 0
1297.41 910.136 1749.12 0 0 0
1297.36 910.331 1749.13 0 0 0
1297.31 910.526 1749.14 0 0 0
1297.26 910.721 1749.14 0 0 0
1297.21 910.915 1749.15 0 0 0
1297.61 909.048 1749.17 0 0 0
1297.57 909.244 1749.18 0 0 0
1297.52 909.441 1749.19 0 0 0
1297.47 909.637 1749.2 0 0 0
1297.42 909.833 1749.2 0 0 0
1297.37 910.028 1749.21 0 0 0
1297.32 910.224 1749.22 0 0 0
1297.28 910.419 1749.23 0 0 0
1297.23 910.615 1749.23 0 0 0
1297.18 910.81 1749.24 0 0 0
1297.52 909.134 1749.27 0 0 0
1297.48 909.331 1749.28 0 0 0
1297.43 909.528 1749.28 0 0 0
1297.38 909.725 1749.29 0 0 0
1297.33 909.921 1749.3 0 0 0
1297.28 910.117 1749.31 0 0 0
1297.23 910.313 1749.31 0 0 0
1297.18 910.509 1749.32 0 0 0
1297.13 910.704 1749.33 0 0 0
1297.08 910.9 1749.34 0 0 0
1297.47 909.064 1749.35 0 0 0
1297.42 909.26 1749.36 0 0 0
1297.37 909.455 1749.37 0 0 0
1297.33 909.651 1749.38 0 0 0
1297.28 909.846 1749.38 0 0 0
1297.23 910.041 1749.39 0 0 0
1297.18 910.236 1749.4 0 0 0
1297.13 910.431 1749.4 0 0 0
1297.08 910.626 1749.41 0 0 0
1297.03 910.82 1749.42 0 0 0
1297.39 909.081 1749.44 0 0 0
1297.34 909.276 1749.44 0 0 0
1297.29 909.472 1749.45 0 0 0
1297.24 909.667 1749.46 0 0 0
1297.2 909.863 1749.47 0 0 0
1297.15 910.058 1749.47 0 0 0
1297.1 910.254 1749.48 0 0 0
1297.05 910.448 1749.49 0 0 0
1297 910.643 1749.5 0 0 0
1296.95 910.838 1749.5 0 0 0
1297.29 909.131 1749.52 0 0 0
1297.25 909.327 1749.53 0 0 0
1297.2 909.522 1749.53 0 0 0
1297.15 909.718 1749.54 0 0 0
1297.1 909.913 1749.55 0 0 0
1297.05 910.108 1749.55 0 0 0
1297 910.303 1749.56 0 0 0
1296.95 910.498 1749.57 0 0 0
1296.9 910.693 1749.58 0 0 0
1296.85 910.888 1749.58 0 0 0
1297.21 909.106 1749.59 0 0 0
1297.17 909.302 1749.6 0 0 0
1297.12 909.497 1749.61 0 0 0
1297.07 909.693 1749.61 0 0 0
1297.02 909.889 1749.62 0 0 0
1296.97 910.085 1749.63 0 0 0
1296.92 910.28 1749.64 0 0 0
1296.87 910.476 1749.64 0 0 0
1296.82 910.671 1749.65 0 0 0
1296.77 910.865 1749.66 0 0 0
1297.1 909.185 1749.66 0 0 0
1297.06 909.381 1749.67 0 0 0
1297.01 909.576 1749.68 0 0 0
1296.96 909.772 1749.69 0 0 0
1296.91 909.967 1749.69 0 0 0
1296.86 910.163 1749.7 0 0 0
1296.81 910.358 1749.71 0 0 0
1296.76 910.553 1749.72 0 0 0
1296.71 910.748 1749.72 0 0 0
1296.66 910.942 1749.73 0 0 0
1297.03 909.087 1749.73 0 0 0
1296.99 909.282 1749.73 0 0 0
1296.94 909.478 1749.74 0 0 0
1296.89 909.674 1749.75 0 0 0
1296.84 909.869 1749.76 0 0 0
1296.79 910.064 1749.76 0 0 0
1296.74 910.259 1749.77 0 0 0
1296.69 910.454 1749.78 0 0 0
1296.64 910.648 1749.79 0 0 0
1296.59 910.843 1749.79 0 0 0
1296.96 909.008 1749.78 0 0 0
1296.91 909.204 1749.79 0 0 0
1296.86 909.399 1749.8 0 0 0
1296.81 909.595 1749.81 0 0 0
1296.76 909.79 1749.81 0 0 0
1296.71 909.985 1749.82 0 0 0
1296.67 910.18 1749.83 0 0 0
1296.62 910.374 1749.84 0 0 0
1296.57 910.569 1749.84 0 0 0
1296.52 910.764 1749.85 0 0 0
1296.47 910.958 1749.86 0 0 0
1296.84 909.063 1749.84 0 0 0
1296.79 909.259 1749.85 0 0 0
1296.75 909.455 1749.86 0 0 0
1296.7 909.651 1749.86 0 0 0
1296.65 909.846 1749.87 0 0 0
1296.6 910.042 1749.88 0 0 0
1296.55 910.237 1749.89 0 0 0
1296.5 910.432 1749.89 0 0 0
1296.45 910.627 1749.9 0 0 0
1296.4 910.822 1749.91 0 0 0
1296.75 909.028 1749.89 0 0 0
1296.7 909.224 1749.9 0 0 0
1296.65 909.419 1749.91 0 0 0
1296.6 909.615 1749.91 0 0 0
1296.55 909.81 1749.92 0 0 0
1296.51 910.005 1749.93 0 0 0
1296.46 910.201 1749.94 0 0 0
1296.41 910.396 1749.94 0 0 0
1296.36 910.591 1749.95 0 0 0
1296.31 910.786 1749.96 0 0 0
1296.25 910.981 1749.97 0 0 0
1296.64 909.014 1749.94 0 0 0
1296.6 909.21 1749.94 0 0 0
1296.55 909.406 1749.95 0 0 0
1296.5 909.601 1749.96 0 0 0
1296.45 909.796 1749.97 0 0 0
1296.4 909.992 1749.97 0 0 0
1296.35 910.187 1749.98 0 0 0
1296.3 910.382 1749.99 0 0 0
1296.25 910.577 1750 0 0 0
1296.2 910.772 1750 0 0 0
1296.15 910.967 1750.01 0 0 0
1296.51 909.136 1749.98 0 0 0
1296.46 909.333 1749.99 0 0 0
1296.41 909.529 1749.99 0 0 0
1296.36 909.725 1750 0 0 0
1296.31 909.921 1750.01 0 0 0
1296.26 910.117 1750.02 0 0 0
1296.21 910.312 1750.02 0 0 0
1296.16 910.508 1750.03 0 0 0
1296.11 910.704 1750.04 0 0 0
1296.06 910.899 1750.05 0 0 0
1296.39 909.158 1750.01 0 0 0
1296.34 909.355 1750.02 0 0 0
1296.29 909.55 1750.03 0 0 0
1296.25 909.746 1750.04 0 0 0
1296.2 909.943 1750.04 0 0 0
1296.15 910.138 1750.05 0 0 0
1296.1 910.333 1750.06 0 0 0
1296.05 910.529 1750.07 0 0 0
1296 910.724 1750.07 0 0 0
1295.95 910.919 1750.08 0 0 0
1296.31 909.032 1750.04 0 0 0
1296.26 909.227 1750.04 0 0 0
1296.21 909.423 1750.05 0 0 0
1296.17 909.619 1750.06 0 0 0
1296.12 909.815 1750.07 0 0 0
1296.07 910.01 1750.07 0 0 0
1296.02 910.206 1750.08 0 0 0
1295.97 910.402 1750.09 0 0 0
1295.92 910.597 1750.1 0 0 0
1295.87 910.792 1750.1 0 0 0
1295.82 910.988 1750.11 0 0 0
1296.2 909.036 1750.06 0 0 0
1296.15 909.232 1750.07 0 0 0
1296.1 909.429 1750.07 0 0 0
1296.05 909.625 1750.08 0 0 0
1296 909.822 1750.09 0 0 0
1295.95 910.018 1750.1 0 0 0
1295.9 910.214 1750.1 0 0 0
1295.85 910.41 1750.11 0 0 0
1295.8 910.606 1750.12 0 0 0
1295.75 910.802 1750.13 0 0 0
1295.7 910.998 1750.13 0 0 0
1296.06 909.145 1750.08 0 0 0
1296.01 909.341 1750.09 0 0 0
1295.96 909.538 1750.1 0 0 0
1295.91 909.734 1750.1 0 0 0
1295.86 909.93 1750.11 0 0 0
1295.81 910.126 1750.12 0 0 0
1295.76 910.322 1750.13 0 0 0
1295.71 910.518 1750.13 0 0 0
1295.66 910.714 1750.14 0 0 0
1295.61 910.91 1750.15 0 0 0
1295.95 909.094 1750.09 0 0 0
1295.91 909.291 1750.1 0 0 0
1295.86 909.487 1750.1 0 0 0
1295.81 909.684 1750.11 0 0 0
1295.76 909.88 1750.12 0 0 0
1295.71 910.075 1750.13 0 0 0
1295.66 910.272 1750.13 0 0 0
1295.61 910.468 1750.14 0 0 0
1295.56 910.664 1750.15 0 0 0
1295.51 910.859 1750.16 0 0 0
1295.82 909.169 1750.1 0 0 0
1295.77 909.366 1750.1 0 0 0
1295.72 909.562 1750.11 0 0 0
1295.67 909.76 1750.12 0 0 0
1295.62 909.956 1750.13 0 0 0
1295.57 910.152 1750.13 0 0 0
1295.52 910.35 1750.14 0 0 0
1295.47 910.546 1750.15 0 0 0
1295.42 910.742 1750.16 0 0 0
1295.37 910.938 1750.16 0 0 0
1295.71 909.165 1750.09 0 0 0
1295.66 909.362 1750.1 0 0 0
1295.61 909.56 1750.11 0 0 0
1295.56 909.756 1750.12 0 0 0
1295.51 909.952 1750.12 0 0 0
1295.46 910.15 1750.13 0 0 0
1295.41 910.346 1750.14 0 0 0
1295.36 910.542 1750.15 0 0 0
1295.31 910.739 1750.15 0 0 0
1295.26 910.935 1750.16 0 0 0
1295.59 909.181 1750.09 0 0 0
1295.54 909.378 1750.1 0 0 0
1295.49 909.574 1750.1 0 0 0
1295.44 909.771 1750.11 0 0 0
1295.39 909.968 1750.12 0 0 0
1295.34 910.165 1750.13 0 0 0
1295.29 910.361 1750.13 0 0 0
1295.24 910.558 1750.14 0 0 0
1295.19 910.754 1750.15 0 0 0
1295.14 910.95 1750.16 0 0 0
1295.51 909.024 1750.07 0 0 0
1295.46 909.221 1750.08 0 0 0
1295.41 909.417 1750.08 0 0 0
1295.37 909.614 1750.09 0 0 0
1295.32 909.811 1750.1 0 0 0
1295.27 910.008 1750.11 0 0 0
1295.22 910.205 1750.11 0 0 0
1295.16 910.402 1750.12 0 0 0
1295.11 910.598 1750.13 0 0 0
1295.06 910.794 1750.14 0 0 0
1295.01 910.991 1750.14 0 0 0
1295.38 909.088 1750.05 0 0 0
1295.33 909.285 1750.06 0 0 0
1295.29 909.483 1750.07 0 0 0
1295.24 909.68 1750.07 0 0 0
1295.19 909.876 1750.08 0 0 0
1295.14 910.073 1750.09 0 0 0
1295.09 910.27 1750.1 0 0 0
1295.03 910.466 1750.1 0 0 0
1294.98 910.663 1750.11 0 0 0
1294.93 910.86 1750.12 0 0 0
1295.25 909.164 1750.03 0 0 0
1295.2 909.361 1750.04 0 0 0
1295.15 909.559 1750.04 0 0 0
1295.1 909.755 1750.05 0 0 0
1295.05 909.953 1750.06 0 0 0
1295 910.15 1750.07 0 0 0
1294.95 910.346 1750.07 0 0 0
1294.9 910.543 1750.08 0 0 0
1294.85 910.74 1750.09 0 0 0
1294.8 910.936 1750.1 0 0 0
1295.15 909.138 1750 0 0 0
1295.1 909.335 1750.01 0 0 0
1295.05 909.531 1750.01 0 0 0
1295 909.728 1750.02 0 0 0
1294.95 909.925 1750.03 0 0 0
1294.9 910.121 1750.04 0 0 0
1294.85 910.318 1750.04 0 0 0
1294.8 910.514 1750.05 0 0 0
1294.75 910.71 1750.06 0 0 0
1294.7 910.906 1750.07 0 0 0
1295.06 909.062 1749.96 0 0 0
1295.01 909.258 1749.97 0 0 0
1294.96 909.455 1749.97 0 0 0
1294.91 909.652 1749.98 0 0 0
1294.86 909.848 1749.99 0 0 0
1294.81 910.045 1750 0 0 0
1294.76 910.241 1750 0 0 0
1294.71 910.438 1750.01 0 0 0
1294.66 910.634 1750.02 0 0 0
1294.61 910.83 1750.03 0 0 0
1294.94 909.097 1749.92 0 0 0
1294.89 909.294 1749.92 0 0 0
1294.85 909.49 1749.93 0 0 0
1294.8 909.686 1749.94 0 0 0
1294.75 909.882 1749.95 0 0 0
1294.7 910.079 1749.95 0 0 0
1294.65 910.274 1749.96 0 0 0
1294.6 910.47 1749.97 0 0 0
1294.54 910.666 1749.98 0 0 0
1294.49 910.861 1749.98 0 0 0
1294.84 909.088 1749.87 0 0 0
1294.79 909.285 1749.88 0 0 0
1294.74 909.481 1749.88 0 0 0
1294.7 909.677 1749.89 0 0 0
1294.65 909.873 1749.9 0 0 0
1294.59 910.069 1749.91 0 0 0
1294.54 910.265 1749.91 0 0 0
1294.49 910.462 1749.92 0 0 0
1294.44 910.657 1749.93 0 0 0
1294.39 910.853 1749.94 0 0 0
1294.72 909.18 1749.82 0 0 0
1294.67 909.376 1749.83 0 0 0
1294.62 909.571 1749.84 0 0 0
1294.57 909.767 1749.84 0 0 0
1294.52 909.963 1749.85 0 0 0
1294.47 910.158 1749.86 0 0 0
1294.42 910.353 1749.87 0 0 0
1294.37 910.549 1749.87 0 0 0
1294.32 910.744 1749.88 0 0 0
1294.27 910.939 1749.89 0 0 0
1294.66 909.006 1749.76 0 0 0
1294.61 909.202 1749.76 0 0 0
1294.57 909.399 1749.77 0 0 0
1294.52 909.594 1749.78 0 0 0
1294.47 909.79 1749.79 0 0 0
1294.42 909.986 1749.79 0 0 0
1294.37 910.181 1749.8 0 0 0
1294.32 910.377 1749.81 0 0 0
1294.26 910.572 1749.82 0 0 0
1294.21 910.767 1749.82 0 0 0
1294.16 910.963 1749.83 0 0 0
1294.55 909.082 1749.7 0 0 0
1294.5 909.288 1749.7 0 0 0
1294.45 909.495 1749.71 0 0 0
1294.4 909.7 1749.72 0 0 0
1294.34 909.906 1749.73 0 0 0
1294.29 910.111 1749.73 0 0 0
1294.24 910.316 1749.74 0 0 0
1294.18 910.52 1749.75 0 0 0
1294.13 910.725 1749.76 0 0 0
1294.07 910.929 1749.77 0 0 0
1294.43 909.188 1749.63 0 0 0
1294.38 909.405 1749.64 0 0 0
1294.32 909.621 1749.65 0 0 0
1294.27 909.838 1749.66 0 0 0
1294.21 910.054 1749.66 0 0 0
1294.16 910.269 1749.67 0 0 0
1294.1 910.485 1749.68 0 0 0
1294.04 910.7 1749.69 0 0 0
1293.99 910.915 1749.7 0 0 0
1294.37 909.073 1749.55 0 0 0
1294.32 909.302 1749.56 0 0 0
1294.26 909.531 1749.57 0 0 0
1294.2 909.759 1749.58 0 0 0
1294.14 909.988 1749.59 0 0 0
1294.08 910.216 1749.6 0 0 0
1294.03 910.443 1749.61 0 0 0
1293.97 910.671 1749.62 0 0 0
1293.9 910.898 1749.62 0 0 0
1294.31 909.01 1749.48 0 0 0
1294.25 909.25 1749.48 0 0 0
1294.19 909.49 1749.49 0 0 0
1294.13 909.73 1749.5 0 0 0
1294.07 909.969 1749.51 0 0 0
1294 910.208 1749.52 0 0 0
1293.94 910.447 1749.53 0 0 0
1293.88 910.686 1749.54 0 0 0
1293.81 910.924 1749.55 0 0 0
1294.22 909.041 1749.4 0 0 0
1294.16 909.293 1749.4 0 0 0
1294.1 909.544 1749.41 0 0 0
1294.03 909.796 1749.42 0 0 0
1293.97 910.046 1749.43 0 0 0
1293.9 910.297 1749.44 0 0 0
1293.84 910.547 1749.45 0 0 0
1293.77 910.797 1749.46 0 0 0
1294.11 909.18 1749.32 0 0 0
1294.05 909.443 1749.33 0 0 0
1293.98 909.706 1749.34 0 0 0
1293.91 909.968 1749.35 0 0 0
1293.84 910.23 1749.36 0 0 0
1293.78 910.492 1749.37 0 0 0
1293.71 910.754 1749.38 0 0 0
1294.05 909.166 1749.23 0 0 0
1293.98 909.441 1749.24 0 0 0
1293.91 909.715 1749.25 0 0 0
1293.84 909.99 1749.26 0 0 0
1293.77 910.264 1749.27 0 0 0
1293.7 910.537 1749.28 0 0 0
1293.62 910.81 1749.29 0 0 0
1293.96 909.265 1749.14 0 0 0
1293.89 909.552 1749.15 0 0 0
1293.81 909.838 1749.16 0 0 0
1293.74 910.124 1749.17 0 0 0
1293.66 910.409 1749.18 0 0 0
1293.59 910.694 1749.19 0 0 0
1293.51 910.979 1749.2 0 0 0
1293.92 909.194 1749.04 0 0 0
1293.84 909.492 1749.05 0 0 0
1293.77 909.79 1749.06 0 0 0
1293.69 910.087 1749.07 0 0 0
1293.61 910.384 1749.08 0 0 0
1293.53 910.681 1749.1 0 0 0
1293.45 910.977 1749.11 0 0 0
1293.85 909.244 1748.94 0 0 0
1293.77 909.553 1748.95 0 0 0
1293.69 909.862 1748.97 0 0 0
1293.61 910.17 1748.98 0 0 0
1293.53 910.478 1748.99 0 0 0
1293.45 910.786 1749 0 0 0
1293.84 909.11 1748.84 0 0 0
1293.76 909.43 1748.85 0 0 0
1293.67 909.749 1748.86 0 0 0
1293.59 910.069 1748.87 0 0 0
1293.51 910.387 1748.89 0 0 0
1293.43 910.706 1748.9 0 0 0
1293.75 909.281 1748.74 0 0 0
1293.67 909.612 1748.75 0 0 0
1293.58 909.943 1748.76 0 0 0
1293.5 910.273 1748.78 0 0 0
1293.41 910.603 1748.79 0 0 0
1293.32 910.932 1748.8 0 0 0
1293.76 909.101 1748.63 0 0 0
1293.67 909.444 1748.64 0 0 0
1293.59 909.787 1748.65 0 0 0
1293.5 910.13 1748.67 0 0 0
1293.41 910.472 1748.68 0 0 0
1293.32 910.813 1748.69 0 0 0
1293.69 909.235 1748.52 0 0 0
1293.61 909.588 1748.54 0 0 0
1293.52 909.94 1748.55 0 0 0
1293.42 910.292 1748.56 0 0 0
1293.33 910.643 1748.58 0 0 0
1293.24 910.994 1748.59 0 0 0
1293.68 909.178 1748.41 0 0 0
1293.59 909.543 1748.43 0 0 0
1293.5 909.907 1748.44 0 0 0
1293.4 910.27 1748.45 0 0 0
1293.31 910.633 1748.47 0 0 0
1293.21 910.996 1748.48 0 0 0
1293.64 909.283 1748.31 0 0 0
1293.54 909.658 1748.32 0 0 0
1293.45 910.032 1748.34 0 0 0
1293.35 910.406 1748.35 0 0 0
1293.25 910.78 1748.36 0 0 0
1293.6 909.372 1748.2 0 0 0
1293.51 909.758 1748.21 0 0 0
1293.41 910.143 1748.23 0 0 0
1293.31 910.528 1748.24 0 0 0
1293.2 910.912 1748.26 0 0 0
1293.63 909.251 1748.08 0 0 0
1293.53 909.647 1748.1 0 0 0
1293.43 910.042 1748.11 0 0 0
1293.32 910.437 1748.13 0 0 0
1293.22 910.831 1748.14 0 0 0
1279.45 884.828 1768.75 0.00447606 0.00579468 0.00275937
1282.56 884.751 1768.9 0.00362139 0.00572709 0.00236009
1281.06 887.374 1768.32 0.00413224 0.00516164 0.00254108
1284.03 887.284 1768.47 0.00331657 0.00511133 0.00215128
1282.61 889.787 1767.94 0.003804 0.00457214 0.00234613
1285.44 889.786 1768.06 0.00303165 0.00451673 0.00197772
1284.09 892.116 1767.58 0.00349135 0.00402075 0.00218069
1286.72 892.11 1767.69 0.00277458 0.00397474 0.00183314
1285.54 894.247 1767.25 0.00317884 0.00352115 0.00203831
1288.01 894.249 1767.35 0.00251506 0.00348223 0.00170988
1289.2 896.297 1767.02 0.00227756 0.00301806 0.00161548
1291.57 896.438 1767.1 0.00165255 0.00297205 0.00131585
1295.51 909.929 1764.78 0.00117153 0.000256187 0.00166709
1297.28 909.892 1764.87 0.000707705 0.000339603 0.00145309
1286.78 887.451 1768.55 0.00257992 0.00502152 0.00177588
1309.83 910.982 1765.2 -0.00280828 0.000755099 0.000117104
1308.63 909.072 1765.5 -0.00251343 0.00104431 9.09426e-05
1310.91 909.018 1765.6 -0.0031854 0.00116149 -0.000120532
1313.17 900.392 1767.28 -0.0041244 0.00283324 -0.000857205
1283.19 894.342 1767.13 0.00383187 0.00354263 0.00233493
1315.77 900.34 1767.4 -0.00489666 0.00293892 -0.00109198
1314.35 898.01 1767.77 -0.00454677 0.00331335 -0.00110469
1317.11 897.938 1767.9 -0.00538134 0.00341695 -0.00135708
1315.55 895.606 1768.26 -0.00497681 0.00379139 -0.00135526
1312.79 895.728 1768.12 -0.00414647 0.00368151 -0.0010641
1314 893.288 1768.62 -0.00457475 0.0041701 -0.00132223
1316.76 893.137 1768.77 -0.00541526 0.00427985 -0.00161173
1278.03 887.507 1768.17 0.00496834 0.00521405 0.00291372
1302.57 909.577 1765.15 -0.000748941 0.000661053 0.000787022
1289.56 892.014 1767.83 0.00200906 0.00395071 0.00145487
1276.81 905.056 1764.89 0.00597853 0.00130416 0.00353021
1312.14 910.992 1765.29 -0.00348498 0.00086435 -7.00383e-05
1299.29 888.282 1768.92 -0.000713703 0.00478201 0.000162979
1300.66 890.101 1768.65 -0.00100581 0.00442354 7.23414e-05
1298.42 890.355 1768.5 -0.000403734 0.00432598 0.000311441
1299.79 892.142 1768.23 -0.000698199 0.0039778 0.000226082
1302 891.888 1768.37 -0.00129144 0.00408982 -2.05682e-07
1301.14 893.894 1767.97 -0.000987484 0.00365043 0.000152442
1303.33 893.648 1768.11 -0.0015765 0.00377218 -7.50705e-05
1302.45 895.622 1767.71 -0.00126853 0.00334611 8.78561e-05
1300.34 895.893 1767.57 -0.000693243 0.00321952 0.000312263
1301.61 897.579 1767.31 -0.00096501 0.00292601 0.000250771
1303.73 897.342 1767.44 -0.00154226 0.00305539 2.04953e-05
1302.85 899.26 1767.06 -0.00123155 0.0026428 0.000196003
